model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_fit_scope,structural_training_rows,fitted_structural_expected_gap,fitted_structural_nonlag_expected_gap,fitted_lag_component,validation_fold,validation_training_rows,validation_self_excluded,validation_cross_fitted_expected_gap,validation_cross_fitted_nonlag_expected_gap,validation_cross_fitted_lag_component,raw_gap,war,war_party,war_magnitude,war_definition,validation_cross_fitted_residual
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-FF5E25BCA9950E62AF40,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,105,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4EC22A7F040F076D2576,LCAND-6BA595CB3A9A7E580EBB,FAROOQ MUGHAL,SANDY DONATUCCI,15062,15142,30204,0,-0.2648655807177857,2.681754218100427,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-2.9466197988182126,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,301889.06999999995,127040.0,observed_positive,observed_positive,1,complete,president,0.2909892056371754,-6.01,-5.719010794362824,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,2.3907650124632513,8,19.12612009970601,True,validated_prior_and_current_presidential,0.6869402881421585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38099578332149675,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-1.5842058787701179,-0.9131862029596687,-0.6710196758104492,1,3491,True,1.5444520099499581,1.7402322205833938,-0.19578021063343565,-2.9466197988182126,-1.3624139200480947,R,1.3624139200480947,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.4910718087681705
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-4C14598A310537760C3C,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,107,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-05B77A43DE6529EB6569,LCAND-4C0AB0275247CE2FD48C,SAM PARK,HAI CAO,15538,10189,25727,0,20.791386481128775,17.540693274601722,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,0,0,data/processed/forecast_calibration/southern_2024_incumbency_races.csv,reviewed_inference,3.2506932065270533,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,227364.97,12433.850000000002,observed_positive,observed_positive,1,complete,president,23.008925083662085,-6.01,16.998925083662087,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,-5.468231809060363,8,-43.745854472482904,True,validated_prior_and_current_presidential,1.491226623924775,0.0,0.0,1.0,2.0316622268605435,1.0,1.8025488014312023,1.0,1.6290622787123146,1.0,1.491226623924775,1.0,1.378079348778198,1.0,1.282964086066287,1.0,1.2015426153009376,1.0,1.130835212145532,1.0,1.0687106160058972,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-2.785298839223176,-4.379792089379983,1.5944932501568068,1,3491,True,-3.9368240006886985,-6.053802312920933,2.1169783122322343,3.2506932065270533,6.035992045750229,D,6.035992045750229,actual_raw_gap_minus_same_cycle_fitted_structural_gap,7.187517207215752
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-0EAC7D7B48D762F37592,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,108,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E4B64CFF165AE5B8876F,LCAND-AC43596D14AECD14FC5F,JASMINE CLARK,ELVIA DAVILA,15315,13118,28433,0,7.726937009812541,8.842921351791835,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-1.1159843419792939,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,376603.77,26945.0,observed_positive,observed_positive,1,complete,president,7.718506241459618,-6.01,1.7085062414596184,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,1.124415110332217,8,8.995320882657737,True,validated_prior_and_current_presidential,1.7127647624007172,0.0,0.0,0.0,0.0,1.0,1.9657532834367522,1.0,1.8282641914844946,1.0,1.7127647624007172,1.0,1.6137503441506234,1.0,1.5275279735459009,1.0,1.4515013071239944,1.0,1.3837767004775068,1.0,1.3229315530404075,1.0,0.816495464581686,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-1.3438824127607258,-1.0474149707968015,-0.2964674419639244,2,3515,True,1.3219623915066803,0.8287692172627776,0.49319317424390263,-1.1159843419792939,0.22789807078143198,D,0.22789807078143198,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-2.4379467334859743
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-1E9396C6ECBBA1E37702,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,110,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-0797FF690CC72BBCBECA,LCAND-065F0FA36F44DE5F8E19,SEGUN ADEYINA,CHARLES LOLLAR,21469,11410,32879,0,30.593996167766658,31.381925543459584,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-0.7879293756929258,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,49239.99,0.0,observed_positive,observed_zero,1,complete,president,23.471313662979743,-6.01,17.46131366297974,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,7.910611880479841,8,63.28489504383873,True,validated_prior_and_current_presidential,0.6855180526296288,1.0,1.7790117276006765,1.0,1.2418463123288193,1.0,0.9712837139692974,1.0,0.8024498033930159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-3.588472892550889,-1.4249644937579116,-2.1635083987929775,1,3491,True,0.12060393373111333,-0.8185686063111779,0.9391725400422912,-0.7879293756929258,2.8005435168579633,D,2.8005435168579633,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.9085333094240391
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-66C6DD2E4FBBE8059AC4,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,111,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1660575C1EC71BD94A0C,LCAND-08D344D5D1FA9DE521CA,SCOTT T JACKSON,REY MARTINEZ,13193,21107,34300,0,-23.072886297376094,-19.48872253986901,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,0,0,data/processed/forecast_calibration/southern_2024_incumbency_races.csv,reviewed_inference,-3.584163757507085,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,4370.0,43350.0,observed_positive,observed_positive,1,complete,president,-27.547694703759497,-6.01,-33.557694703759495,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,8.058972163890488,8,64.4717773111239,True,validated_prior_and_current_presidential,-0.5405433388299024,1.0,-1.3117312776568288,1.0,-0.9553220391300333,1.0,-0.7580584137272482,1.0,-0.6304850438059849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-5.819416601543372,-3.485532365620622,-2.33388423592275,3,3498,True,-3.505150940093623,-1.1298154479633618,-2.375335492130261,-3.584163757507085,2.235252844036287,D,2.235252844036287,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.07901281741346189
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-F3FDA36A19029282C06C,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,116,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-9B5DAF47A42433E17001,LCAND-467F894B32700C9206F3,EL-MAHDI HOLLY,REIGN STEVENS,23762,5346,29108,0,63.267830149787,65.07109389297601,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,1,0,1,data/processed/forecast_calibration/southern_2024_incumbency_races.csv,reviewed_inference,-1.8032637431890066,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,39401.0,5400.0,observed_positive,observed_positive,1,complete,president,63.90947439293144,-6.01,57.89947439293144,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,1.1616195000445657,8,9.292956000356526,True,validated_prior_and_current_presidential,0.47855227404599776,1.0,1.1656031574843881,1.0,0.849561887219236,1.0,0.6731894564911202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-1.82213239509253,-1.6569467932831896,-0.1651856018093405,3,3498,True,2.735119749469062,-1.6435641592765287,4.37868390874559,-1.8032637431890066,0.018868651903523492,D,0.018868651903523492,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.538383492658069
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-355E384BF10D393C1DAA,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,118,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-67EFCB49E5C52C0C34DB,LCAND-2E87F79CC1ED138662E1,SHARONDA BELL,CLINT CROWE,10671,21450,32121,0,-33.557485756981414,-30.817002765640847,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-2.740482991340567,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,600.0,116266.33,observed_positive,observed_positive,1,complete,president,-32.577875509685406,-6.01,-38.58787550968541,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,1.7608727440445584,8,14.086981952356467,True,validated_prior_and_current_presidential,-1.1896393239826386,1.0,-2.4775394052075597,1.0,-1.889320203777005,1.0,-1.5644291290399852,1.0,-1.3477937285478254,1.0,-1.1896393239826386,1.0,-1.0677011968074028,1.0,-0.9701473867693433,1.0,-0.8899739138792422,1.0,-0.8227139847891977,1.0,-0.7653583997461443,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-6.858345157343504,-6.281403631696434,-0.5769415256470705,4,3502,True,-7.770559384729449,-5.285875143695142,-2.484684241034307,-2.740482991340567,4.117862166002937,D,4.117862166002937,actual_raw_gap_minus_same_cycle_fitted_structural_gap,5.030076393388882
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-18BE24EB498920240A04,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,120,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E5A83D43D8D0109A79D0,LCAND-9B36640974A92F9C2D10,ANDREW FERGUSON,HOUSTON GAINES,12156,19248,31404,0,-22.58311043179213,-11.402673180402198,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-11.18043725138993,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,22613.74,611094.0,observed_positive,observed_positive,1,complete,president,-10.227861864874637,-6.01,-16.237861864874635,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,-1.1748113155275615,8,-9.398490524220492,True,validated_prior_and_current_presidential,-2.2087418783931585,0.0,0.0,0.0,0.0,1.0,-2.5001987896724986,1.0,-2.3416692821862384,1.0,-2.2087418783931585,1.0,-2.094733206059855,1.0,-1.9952628181548824,1.0,-1.9073040073489649,1.0,-1.8286782390680387,1.0,-1.7577655402213586,1.0,-1.1501477523321402,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-6.5831327572692135,-6.887430880600945,0.3042981233317317,4,3502,True,-9.475539641678095,-8.815738155793786,-0.6598014858843086,-11.18043725138993,-4.597304494120717,R,4.597304494120717,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-1.7048976097118356
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-3BB91F7E4CD218C3C9C7,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,121,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-0436889BCABDD6CE54A8,LCAND-282CF109688B6B7D842C,ERIC MARTIN GISLER,MARCUS A WIEDOWER,12567,19764,32331,0,-22.26036930500139,-12.38070865869288,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-9.87966064630851,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,16206.74,343955.3,observed_positive,observed_positive,1,complete,president,-8.047801251868467,-6.01,-14.057801251868469,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,-4.332907406824413,8,-34.6632592545953,True,validated_prior_and_current_presidential,-1.7834551806359205,0.0,0.0,1.0,-2.307785768551908,1.0,-2.0910105966619814,1.0,-1.921489461027612,1.0,-1.7834551806359205,1.0,-1.667854318050771,1.0,-1.5690096321133629,1.0,-1.4831286075586296,1.0,-1.4075539614502246,1.0,-1.340353035510396,1.0,-0.8025308390565057,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-5.66291025696264,-6.860064571351093,1.1971543143884533,4,3502,True,-8.941098433859061,-8.659213119358567,-0.28188531450049403,-9.87966064630851,-4.21675038934587,R,4.21675038934587,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.9385622124494493
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-6EDDCEF203E2B8AD90E0,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,123,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-895F3F9661B1A6AA75E1,LCAND-0208F5852224D9415C9F,HOPE S BEARD,ROB LEVERETT,8367,22874,31241,0,-46.4357735027688,-40.69238859746483,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-5.743384905303969,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,8444.0,202979.7,observed_positive,observed_positive,1,complete,president,-36.10726332881708,-6.01,-42.117263328817074,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,-4.585125268647744,8,-36.68100214918195,True,validated_prior_and_current_presidential,-1.4652402175443595,1.0,-2.446457741658821,1.0,-2.059143493905104,1.0,-1.801748688345587,1.0,-1.6125694090975098,1.0,-1.4652402175443595,1.0,-1.346060950217237,1.0,-1.2470124390272423,1.0,-1.1630055802517414,1.0,-1.0906154647544355,1.0,-1.027431895857501,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-4.725146538957498,-5.922391783889517,1.1972452449320192,1,3491,True,-5.220367103737615,-3.089426914421387,-2.1309401893162283,-5.743384905303969,-1.0182383663464716,R,1.0182383663464716,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.523017801566354
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-5AD7E3EEE3C8D1BA6BBF,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,124,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4ABDB7BEDC9A61BB5C43,LCAND-693DE82F2C16E577DF81,MELANIE M MILLER,TREY RHODES,11913,22862,34775,0,-31.48526240115025,-22.630498135084284,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: exact_prior_winner_candidate_continuity,source_validated,-8.854764266065967,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,14421.85,181601.0,observed_positive,observed_positive,1,complete,president,-20.31468057698516,-6.01,-26.32468057698516,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,-2.3158175580991234,8,-18.526540464792987,True,validated_prior_and_current_presidential,-1.2795632021985992,0.0,0.0,1.0,-1.7675989593423063,1.0,-1.560970960365518,1.0,-1.404112739866205,1.0,-1.2795632021985992,1.0,-1.1775380236065471,1.0,-1.0920182450286136,1.0,-1.0190479339730096,1.0,-0.9558951328249555,1.0,-0.9005991182022617,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-5.95362199661842,-6.553075508908233,0.5994535122898128,1,3491,True,-8.031734316951985,-6.808951523990919,-1.2227827929610662,-8.854764266065967,-2.901142269447547,R,2.901142269447547,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.8230299491139821
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-6133171B2F5D6DB0323A,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,125,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-A8F32B5E5A99B4DD1264,LCAND-43EA41B4FD2FE717FABE,KAY TURNER,GARY RICHARDSON,11194,20341,31535,0,-29.005866497542414,-24.106781893084342,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,0,0,data/processed/forecast_calibration/southern_2024_incumbency_races.csv,reviewed_inference,-4.899084604458071,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,2000.0,113049.4,observed_positive,observed_positive,1,complete,president,-24.990618404258907,-6.01,-31.00061840425891,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,0.8838365111745645,8,7.070692089396516,True,validated_prior_and_current_presidential,-1.142809503794324,1.0,-2.327679250970537,1.0,-1.7996780344723506,1.0,-1.4974541223499525,1.0,-1.2930911268128813,1.0,-1.142809503794324,1.0,-1.0264427178242412,1.0,-0.9330899427518652,1.0,-0.8562268674380544,1.0,-0.7916607221416931,1.0,-0.736551250417365,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-3.651637944935546,-3.340262793150427,-0.31137515178511865,2,3515,True,-2.2841667393979,-0.41213180653897674,-1.8720349328589234,-4.899084604458071,-1.2474466595225255,R,1.2474466595225255,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-2.614917865060171
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-F128B8904CF5CF1ABA58,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,126,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-123DC25793E597D216E0,LCAND-82DC77675B5F94438CFB,LC MYLES JR,WILLIAM C HARRIS,15465,11234,26699,0,15.847035469493239,18.947023961022435,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-3.0999884915291958,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,20820.0,7351.0,observed_positive,observed_positive,1,complete,president,23.940479991563677,-6.01,17.930479991563672,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,-4.9934560305412425,8,-39.94764824432994,True,validated_prior_and_current_presidential,0.21095116646876666,1.0,0.5745136882724351,1.0,0.40041906611082334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-2.940830341084989,-4.404271529727959,1.4634411886429697,2,3515,True,-4.381566795894932,-6.427162651552657,2.0455958556577256,-3.0999884915291958,-0.15915815044420656,R,0.15915815044420656,actual_raw_gap_minus_same_cycle_fitted_structural_gap,1.2815783043657358
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-EC6E17822B6C1BD31888,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,128,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F5AFFD5F8C68C8E0236D,LCAND-05C2D02491A9834F5D4A,MACK JACKSON,TRACY WHEELER,13926,13878,27804,0,0.17263703064307295,-4.376586339529977,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,1,0,1,data/processed/forecast_calibration/southern_2024_incumbency_races.csv,reviewed_inference,4.54922337017305,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,52675.0,71780.76000000001,observed_positive,observed_positive,1,complete,president,0.5085827766949316,-6.01,-5.501417223305069,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,-4.885169116224908,8,-39.081352929799266,True,validated_prior_and_current_presidential,-0.1706537190803622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1566320640800689,1.0,-0.14474333885408586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,0.6308695781129421,-0.7430409535677329,1.373910531680675,4,3502,True,2.804824103619082,2.4278720890262866,0.3769520145927956,4.54922337017305,3.918353792060108,D,3.918353792060108,actual_raw_gap_minus_same_cycle_fitted_structural_gap,1.7443992665539678
WAR-POST2016-V3-A937708D4E0A5232D3F5,WAROUT-0901C8442678CE12CDDD,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,GA,2024,lower,131,general,2024-11-05,GA-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E6CE67CF00C73D519C12,LCAND-CA979C83493F09E7BE19,HEATHER ROSE WHITE,ROB CLIFTON,11466,21351,32817,0,-30.12158332571533,-25.851739788199698,RDH/VEST Georgia 2024 precinct package ballot-first us president context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,0.9999994243095648,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-4.269843537515634,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,24468.980000000003,165950.0,observed_positive,observed_positive,1,complete,president,-26.684753036106343,-6.01,-32.69475303610634,2020 block results aggregated to 2024 BAF,southern_probability_panel,True,0.8330132479066457,8,6.664105983253165,True,validated_prior_and_current_presidential,-1.0646642365686119,0.0,0.0,0.0,0.0,1.0,-1.2802281593295566,1.0,-1.1614492429969574,1.0,-1.0646642365686119,1.0,-0.9839293694837936,1.0,-0.9153483915280799,1.0,-0.8562380780080846,1.0,-0.8046782436445137,1.0,-0.7592517929547393,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,770,-3.584792090842796,-3.283423918973056,-0.3013681718697403,4,3502,True,-2.115374724963768,-0.1225713424176118,-1.9928033825461564,-4.269843537515634,-0.6850514466728375,R,0.6850514466728375,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-2.1544688125518654
